-1.570796	1.545873	-1.877082	13	12	18	568.792
-1.570796	0.619654	-2.216909	17	3	14	568.572
1.570796	2.579248	-2.364801	13	2	20	568.525
-2.617994	1.904882	-1.478089	14	94	18	568.455
1.832596	2.396274	-1.959260	16	1	17	568.347
-2.879793	1.374601	-2.456031	72	2	94	568.260
-0.523599	0.418037	1.360082	75	90	90	568.167
0.785398	0.640596	-2.797608	73	9	95	568.156
-1.832596	1.606104	-0.451151	78	91	91	568.070
2.617994	1.870545	-2.976234	73	95	91	567.913
1.308997	2.033014	2.977192	13	19	88	567.882
2.617994	0.864993	2.278281	78	89	90	567.870
-0.261799	2.393226	1.857173	20	16	94	567.701
-1.308997	1.168678	2.108595	1	72	3	567.432
-0.523599	2.115563	0.685730	91	95	72	567.306
1.832596	2.174483	2.653697	72	5	85	567.162
-2.356194	2.343981	-1.040456	94	19	20	567.093
-1.308997	2.187132	-0.479875	77	90	91	566.849
0.261799	1.904882	-1.478089	71	8	92	566.676
0.785398	0.419640	2.974122	18	19	2	566.459
0.523599	1.741644	-2.695914	11	85	19	566.428
-0.261799	1.413430	2.550734	16	1	14	566.374
1.570796	0.929350	-2.910676	76	88	3	566.362
1.832596	1.450119	-2.739050	88	0	26	566.280
-2.094395	0.992645	-1.723759	13	92	21	566.049
-1.570796	1.194549	-0.801900	5	25	95	566.047
-0.523599	2.073035	2.027405	95	24	1	565.973
2.617994	2.724429	-0.348782	80	85	89	565.635
2.617994	1.510910	-0.740472	15	76	93	565.495
1.570796	1.998705	2.370472	8	22	1	565.326
1.308997	0.618092	2.539118	1	27	94	565.287
-0.523599	1.448123	-2.163292	18	94	16	565.205
2.356194	0.960688	-0.577532	80	88	94	565.187
-2.879793	2.164094	-2.991358	78	15	90	565.139
-1.308997	1.448123	-2.163292	13	9	18	565.124
-0.523599	2.138223	1.678323	16	7	77	565.008
0.523599	0.496451	0.593859	84	92	76	564.990
0.261799	0.080730	-2.622036	11	21	12	564.968
-2.879793	2.579248	-2.364801	8	22	8	564.961
0.000000	2.592629	0.909713	95	27	2	564.893
0.000000	1.247695	1.809890	18	10	85	564.872
-1.308997	1.135834	-1.431087	89	19	15	564.793
0.261799	0.591903	2.010408	18	14	89	564.699
0.785398	1.658653	-2.409879	18	4	14	564.592
-0.261799	2.299159	2.264663	21	11	88	564.572
2.879793	0.418037	1.360082	1	24	94	564.516
-2.879793	0.700570	1.559208	77	14	89	564.173
1.832596	2.760637	2.781135	90	25	5	564.164
-1.047198	1.569311	-3.003978	4	76	16	564.005
0.261799	2.033014	2.977192	15	11	17	563.743
-1.832596	2.724429	-0.348782	20	14	95	563.668
0.523599	0.591903	2.010408	23	1	87	563.645
1.570796	1.617114	-1.572037	81	88	89	563.577
-0.523599	0.929350	-2.910676	18	78	88	563.575
1.832596	1.391910	3.030322	78	88	3	563.520
0.523599	1.242974	-2.977882	16	14	13	563.478
-0.261799	2.180315	-1.357379	79	90	91	563.459
1.832596	2.664082	-1.071402	75	88	1	563.399
-3.141593	2.455966	-0.641220	23	3	94	563.380
-1.570796	2.455966	-0.641220	86	21	91	563.017
-3.141593	2.724429	-0.348782	17	92	15	562.975
-2.094395	2.180315	-1.357379	6	23	1	562.859
2.356194	0.929350	-2.910676	77	84	5	562.146
-2.879793	1.134497	-1.109631	16	8	16	561.891
1.047198	1.948085	-2.363031	13	13	18	561.553
1.047198	2.396274	-1.959260	3	73	4	561.483
1.570796	1.736875	3.023612	7	13	18	561.229
-1.570796	2.637879	2.121598	80	91	89	560.927
-0.523599	1.766067	2.153843	9	91	68	560.854
-1.047198	1.998705	2.370472	95	73	5	560.708
2.356194	2.881233	-2.582574	10	20	89	560.708
-2.356194	1.617114	-1.572037	14	95	19	560.600
1.047198	1.872854	1.543456	84	84	81	560.239
0.523599	0.899350	-2.069907	73	10	0	559.968
-2.879793	1.135813	-2.658866	72	92	93	559.951
-2.617994	2.164094	-2.991358	77	89	83	559.760
-1.308997	2.063651	-2.044600	91	81	24	559.750
-0.523599	0.914445	2.687814	79	86	2	559.572
1.308997	1.869911	2.701025	10	20	12	559.536
2.879793	1.870545	-2.976234	73	93	91	559.487
-1.570796	2.180315	-1.357379	73	6	9	559.433
-2.617994	0.458961	-0.107937	4	24	95	559.344
0.785398	2.719179	-1.780644	8	75	17	559.154
-0.523599	0.685216	-1.712745	86	17	14	559.093
-1.570796	1.134796	2.434290	1	78	16	559.070
-0.785398	0.297065	2.160177	13	95	74	558.826
0.000000	2.299159	2.264663	16	7	17	557.995
-0.785398	1.413347	-1.339188	83	16	15	557.577
-0.785398	1.488617	1.159546	5	93	69	557.463
2.356194	1.606104	-0.451151	82	87	83	557.448
2.617994	1.247695	1.809890	78	87	91	557.391
-2.879793	2.041297	-2.664597	90	12	23	557.227
1.570796	0.297065	2.160177	1	26	94	557.178
1.308997	1.699788	2.452890	83	0	80	557.083
-2.356194	0.961715	0.014085	3	21	84	556.934
0.261799	1.741644	-2.695914	10	83	19	556.795
1.832596	2.153910	-1.714959	16	7	18	556.708
-2.094395	2.704512	1.488683	3	73	13	556.535
-1.047198	1.256302	0.062705	75	7	1	556.401
0.000000	1.450119	-2.739050	10	83	20	556.235
1.832596	2.104282	-0.813972	78	88	88	556.137
-0.785398	1.325504	-1.671296	87	17	18	556.060
-1.308997	1.242974	-2.977882	15	6	16	555.766
-3.141593	0.496451	0.593859	4	22	2	555.641
-2.617994	2.153910	-1.714959	17	94	15	555.376
-1.308997	1.606104	-0.451151	92	21	83	555.272
-1.047198	0.571433	-1.188419	9	21	16	555.185
-0.523599	1.135813	-2.658866	17	7	16	554.933
2.879793	0.379747	-1.713059	77	90	91	554.863
-1.570796	2.592629	0.909713	20	14	89	554.694
-0.523599	1.736875	3.023612	18	93	15	554.557
-2.879793	1.948085	-2.363031	78	91	89	554.500
-2.356194	2.592629	0.909713	17	14	10	554.412
-1.047198	2.356369	3.005869	3	78	20	554.269
1.570796	0.618092	2.539118	88	18	80	554.238
0.523599	2.881233	-2.582574	77	88	87	554.110
-1.570796	0.571433	-1.188419	72	5	91	554.080
2.879793	2.033014	2.977192	78	86	90	553.417
-3.141593	2.587733	0.232235	78	84	92	553.345
1.047198	1.658653	-2.409879	16	6	14	553.345
0.261799	1.450119	-2.739050	75	11	2	553.207
-0.785398	1.256302	0.062705	77	86	6	553.195
-1.308997	0.850607	-1.335383	77	86	5	552.805
0.785398	2.041297	-2.664597	16	3	16	552.464
1.570796	2.393226	1.857173	74	2	88	552.429
-1.308997	0.992645	-1.723759	92	16	17	552.305
-1.308997	2.455966	-0.641220	79	89	89	552.179
0.261799	2.637879	2.121598	18	87	15	552.145
-3.141593	0.929350	-2.910676	70	2	92	552.138
0.000000	0.297065	2.160177	77	93	91	552.126
-0.261799	2.587733	0.232235	70	4	95	551.932
-3.141593	2.033014	2.977192	75	90	89	551.772
-1.047198	1.214854	-1.966664	16	0	17	551.636
-1.047198	1.741644	-2.695914	1	77	19	551.570
0.000000	0.080730	-2.622036	24	3	89	551.550
-3.141593	2.349581	-2.702517	70	94	95	551.495
2.094395	1.128190	-2.288622	92	74	14	551.239
0.000000	0.992645	-1.723759	75	14	3	551.228
-2.094395	1.134497	-1.109631	6	17	17	550.936
0.261799	1.617114	-1.572037	84	76	1	550.783
-1.832596	0.290380	-0.796960	4	24	6	550.482
2.356194	2.979456	-1.009304	19	93	13	550.325
0.785398	1.128190	-2.288622	15	6	14	550.291
-0.785398	1.846342	-1.796954	83	89	87	550.249
-1.047198	1.374601	-2.456031	18	91	15	550.072
2.879793	0.290380	-0.796960	88	89	76	550.027
-1.047198	2.704512	1.488683	17	95	14	549.771
-0.785398	1.168678	2.108595	1	75	4	549.707
1.570796	0.899350	-2.069907	71	95	1	549.517
0.261799	1.448123	-2.163292	76	90	92	549.444
0.000000	1.025536	1.576859	12	77	91	549.390
2.617994	1.809167	1.213774	87	8	75	548.999
-1.047198	0.619654	-2.216909	16	0	15	548.993
-0.785398	0.866395	-2.492918	16	95	17	548.689
-0.261799	0.733948	3.021411	18	8	12	548.682
0.785398	0.929350	-2.910676	0	18	19	548.584
-2.094395	1.413347	-1.339188	14	0	18	548.562
-1.570796	1.904882	-1.478089	78	12	8	548.392
1.832596	1.982574	-1.115518	79	88	89	548.216
-0.785398	0.914445	2.687814	17	3	13	547.649
-3.141593	1.658653	-2.409879	88	16	17	547.135
-0.785398	1.766067	2.153843	20	11	90	547.131
-3.141593	1.948085	-2.363031	17	92	15	546.888
-2.617994	0.762244	-0.273349	13	21	90	546.706
1.570796	2.637879	2.121598	72	10	93	546.683
-1.308997	2.356369	3.005869	94	69	90	546.597
-1.832596	1.045978	0.343692	18	16	92	546.594
2.617994	1.982574	-1.115518	18	6	16	546.415
-0.785398	0.864993	2.278281	8	79	14	546.316
0.000000	2.033014	2.977192	20	15	91	546.259
-1.308997	1.545873	-1.877082	79	90	87	546.205
-1.832596	1.846342	-1.796954	82	11	16	546.147
-1.047198	1.756530	-2.105156	81	88	87	546.111
-3.141593	0.379747	-1.713059	79	88	92	546.091
0.261799	0.864993	2.278281	21	10	87	545.891
-1.832596	0.850607	-1.335383	10	20	13	545.730
-2.879793	2.033014	2.977192	76	89	89	545.624
0.523599	2.164094	-2.991358	17	0	15	545.401
-0.523599	1.998705	2.370472	8	76	83	545.294
-0.523599	0.910508	1.903534	94	72	81	545.228
-0.523599	1.310100	1.488307	80	95	80	545.048
0.261799	1.440580	2.260026	13	8	72	544.813
0.785398	1.448123	-2.163292	95	18	82	544.515
2.879793	1.741644	-2.695914	77	86	4	544.366
-2.356194	0.866955	-0.931351	20	14	92	544.206
0.785398	2.984978	1.954446	79	90	84	543.881
0.523599	2.299159	2.264663	17	20	2	543.857
-1.308997	1.756530	-2.105156	75	6	93	543.698
-1.832596	0.866955	-0.931351	1	24	93	543.434
2.617994	2.664082	-1.071402	15	95	17	543.384
0.785398	1.374601	-2.456031	75	9	4	542.979
-3.141593	0.674054	1.013609	87	21	86	542.622
0.261799	1.658653	-2.409879	19	94	15	542.258
-0.785398	2.073035	2.027405	12	92	69	541.387
-1.570796	0.419640	2.974122	80	87	87	541.375
0.523599	1.448123	-2.163292	77	88	92	541.099
-0.261799	1.998705	2.370472	92	79	18	540.930
-0.261799	1.195355	1.200319	89	85	71	540.688
-0.523599	2.863997	0.549740	4	16	78	540.530
0.261799	2.592629	0.909713	73	95	88	540.269
0.000000	1.325504	-1.671296	77	90	91	540.205
-1.047198	0.866955	-0.931351	80	88	90	540.067
-0.785398	0.618092	2.539118	18	2	12	539.938
-0.785398	2.001437	0.381215	89	18	79	539.866
0.523599	2.592629	0.909713	70	6	94	539.828
-0.785398	1.617114	-1.572037	79	16	5	539.772
-1.832596	2.343981	-1.040456	78	91	89	539.607
1.832596	2.719179	-1.780644	89	89	73	539.586
0.261799	2.704512	1.488683	7	14	77	539.518
-2.617994	2.251330	-2.330739	72	93	94	538.799
-1.832596	2.393226	1.857173	2	73	82	538.570
0.000000	0.864993	2.278281	15	3	13	538.331
-0.785398	1.699788	2.452890	75	6	0	537.900
-1.570796	0.290380	-0.796960	11	21	13	537.855
-2.879793	1.569311	-3.003978	88	7	21	537.485
2.617994	2.760637	2.781135	71	6	95	537.473
2.356194	2.343981	-1.040456	14	5	21	537.468
-2.879793	2.089241	-0.114193	12	13	79	537.443
0.785398	1.617114	-1.572037	80	86	86	537.267
1.047198	2.719179	-1.780644	74	89	2	536.276
-2.879793	0.733948	3.021411	84	78	12	536.216
-1.308997	2.108018	1.311430	6	11	70	535.843
-0.785398	0.899350	-2.069907	77	86	5	535.531
-0.261799	0.899350	-2.069907	86	17	17	535.189
2.617994	1.134796	2.434290	78	91	88	534.795
-2.356194	0.080730	-2.622036	72	3	95	534.761
0.000000	1.135813	-2.658866	15	13	16	534.585
0.785398	1.846342	-1.796954	91	81	21	534.407
-0.785398	1.998705	2.370472	14	78	12	534.309
0.000000	2.863997	0.549740	91	9	75	534.286
-0.785398	1.218453	2.777284	6	79	16	533.963
1.047198	2.579248	-2.364801	18	95	15	533.793
-1.832596	0.080730	-2.622036	19	83	7	533.419
-2.879793	2.404280	-0.174044	17	7	15	533.226
0.000000	1.569311	-3.003978	21	13	1	532.640
-1.832596	1.545873	-1.877082	13	11	18	532.297
-2.879793	0.831641	0.616218	90	87	71	531.736
-0.523599	2.637879	2.121598	17	94	77	531.681
2.879793	1.433411	-1.035986	20	5	10	531.599
1.308997	2.251330	-2.330739	16	3	17	531.343
-0.785398	0.591903	2.010408	79	89	81	531.201
-2.617994	0.674054	1.013609	82	19	84	530.825
-1.308997	1.301460	-0.509251	72	92	2	530.673
-2.094395	1.184361	0.625864	79	86	94	529.744
2.617994	2.343981	-1.040456	20	95	88	529.452
-0.785398	1.134796	2.434290	6	75	10	529.119
2.879793	2.164094	-2.991358	80	84	81	529.073
-1.047198	1.413347	-1.339188	80	88	92	528.876
-1.570796	1.836682	-0.676006	74	91	95	528.426
-3.141593	2.164094	-2.991358	19	14	95	527.930
-1.308997	1.998705	2.370472	9	74	10	527.688
-1.832596	1.134497	-1.109631	3	24	95	527.270
0.000000	1.617114	-1.572037	84	78	4	526.659
2.879793	2.187132	-0.479875	8	3	74	526.435
-1.832596	1.301460	-0.509251	81	83	89	526.386
2.617994	2.356369	3.005869	80	20	89	526.330
-1.047198	1.606104	-0.451151	77	87	2	526.096
-0.785398	0.379747	-1.713059	12	20	15	525.537
0.785398	2.704512	1.488683	2	26	94	524.813
-0.261799	0.910508	1.903534	16	81	85	524.596
-0.785398	2.637879	2.121598	20	91	79	524.407
0.000000	1.374601	-2.456031	95	25	6	524.257
-2.356194	1.135834	-1.431087	15	92	19	523.991
2.617994	2.187132	-0.479875	24	4	2	523.600
1.308997	2.637879	2.121598	89	26	2	523.587
-1.308997	2.041297	-2.664597	78	90	90	523.406
1.047198	0.419640	2.974122	20	12	8	523.347
-1.047198	1.948085	-2.363031	93	78	20	523.257
-2.879793	1.870545	-2.976234	71	93	91	523.161
-0.523599	0.866395	-2.492918	6	14	21	522.831
1.832596	2.456751	-1.503343	76	86	1	522.420
-3.141593	2.404280	-0.174044	19	16	95	522.147
1.047198	2.063651	-2.044600	18	4	17	521.964
0.261799	1.998705	2.370472	15	15	13	521.942
-2.094395	2.863997	0.549740	21	95	83	521.909
-0.523599	1.846342	-1.796954	80	90	16	521.815
-1.308997	1.846342	-1.796954	82	12	16	521.735
-1.308997	1.510910	-0.740472	17	8	84	521.236
-0.785398	1.195355	1.200319	75	89	5	521.151
-2.356194	0.674054	1.013609	79	89	88	521.055
0.785398	1.870545	-2.976234	16	3	15	520.939
-2.617994	0.615174	-0.666022	20	6	86	520.642
-1.832596	2.704512	1.488683	5	74	81	520.639
1.308997	1.948085	-2.363031	92	95	28	520.468
-0.523599	1.134796	2.434290	81	86	89	520.356
-0.523599	1.168678	2.108595	18	81	86	520.195
2.094395	2.456751	-1.503343	18	95	16	520.127
-0.261799	1.134796	2.434290	10	89	71	519.877
1.832596	0.297065	2.160177	88	25	90	518.779
-2.356194	0.203748	0.590255	79	85	88	518.675
-0.261799	1.756530	-2.105156	23	95	94	518.079
0.261799	1.025536	1.576859	0	86	70	517.886
-1.308997	1.256302	0.062705	95	83	71	517.885
1.570796	2.664082	-1.071402	74	88	3	517.371
-1.047198	0.899350	-2.069907	75	88	5	517.357
-1.570796	2.343981	-1.040456	95	26	3	517.223
-0.785398	1.824694	1.850876	95	24	92	517.076
1.308997	2.063651	-2.044600	10	82	20	516.189
1.047198	1.545873	-1.877082	92	78	17	516.047
-0.523599	0.297065	2.160177	74	1	93	516.011
1.047198	0.618092	2.539118	14	18	8	515.880
-1.308997	0.733948	3.021411	81	84	84	515.852
0.000000	0.370812	-2.547742	95	23	12	515.520
-0.523599	2.299159	2.264663	21	12	89	515.472
-0.523599	0.591903	2.010408	5	16	77	515.077
-1.047198	0.914445	2.687814	2	77	16	514.978
2.879793	2.356369	3.005869	81	21	2	514.469
0.523599	1.658653	-2.409879	20	10	13	514.093
0.000000	0.591903	2.010408	3	13	74	513.211
-0.523599	0.864993	2.278281	21	10	92	513.005
-1.047198	1.050534	3.042579	20	90	12	512.559
-1.308997	1.134497	-1.109631	78	91	87	512.113
-2.879793	2.587733	0.232235	8	1	75	511.847
2.094395	0.866395	-2.492918	77	85	3	511.592
2.617994	1.658653	-2.409879	71	1	0	511.407
1.832596	1.128190	-2.288622	72	93	4	510.997
2.356194	0.297065	2.160177	74	11	92	510.916
1.832596	1.732874	-0.951685	77	88	92	509.888
0.785398	2.637879	2.121598	12	22	88	509.707
0.261799	2.164094	-2.991358	18	2	15	509.163
-2.094395	0.370812	-2.547742	8	72	8	509.130
0.261799	1.168678	2.108595	18	14	87	508.967
0.261799	1.374601	-2.456031	92	24	6	508.355
1.047198	1.756530	-2.105156	17	3	17	508.180
-2.356194	0.370812	-2.547742	78	87	90	507.801
0.523599	1.374601	-2.456031	18	1	15	507.354
-1.047198	1.699788	2.452890	1	73	5	506.256
-1.047198	1.440580	2.260026	13	17	86	506.146
-1.047198	0.866395	-2.492918	16	93	18	505.877
1.570796	1.948085	-2.363031	14	21	10	505.753
-0.523599	1.413430	2.550734	18	1	14	505.247
-2.617994	2.592629	0.909713	4	82	74	503.832
-1.308997	1.824694	1.850876	12	75	6	503.494
2.094395	2.104282	-0.813972	18	80	93	501.727
0.000000	1.128190	-2.288622	92	92	23	501.410
-1.570796	2.187132	-0.479875	15	3	13	501.166
-1.570796	0.899350	-2.069907	16	94	18	501.123
-0.261799	1.214854	-1.966664	89	16	21	499.600
-2.094395	2.664082	-1.071402	92	26	7	499.548
1.832596	1.214854	-1.966664	80	86	92	499.525
-1.832596	1.904882	-1.478089	77	92	90	499.115
-0.785398	2.984978	1.954446	17	93	15	497.790
-1.570796	2.138223	1.678323	12	3	70	496.406
-0.523599	1.195355	1.200319	76	87	5	495.775
-1.308997	0.866955	-0.931351	86	20	11	495.585
-2.617994	1.870545	-2.976234	86	9	20	495.187
0.261799	1.135813	-2.658866	21	6	12	494.569
2.094395	1.391910	3.030322	92	26	94	494.435
-1.308997	0.571433	-1.188419	4	23	11	493.775
1.047198	2.251330	-2.330739	14	83	17	492.048
0.261799	1.310100	1.488307	80	90	81	491.903
-0.261799	1.658653	-2.409879	17	92	16	491.671
2.356194	2.664082	-1.071402	16	92	17	491.034
-0.523599	1.662363	0.915448	14	6	75	490.786
0.261799	0.899350	-2.069907	85	7	23	490.405
2.879793	2.349581	-2.702517	78	85	85	490.274
1.832596	2.343981	-1.040456	76	88	94	489.377
-0.785398	1.545873	-1.877082	87	15	21	484.988
0.785398	1.135813	-2.658866	74	8	2	484.857
0.523599	1.450119	-2.739050	19	94	15	483.159
2.617994	1.732874	-0.951685	22	5	9	481.364
0.523599	0.910508	1.903534	20	10	85	478.728
1.308997	1.756530	-2.105156	7	83	21	476.541
-2.356194	2.579248	-2.364801	72	1	93	475.367
-0.261799	0.297065	2.160177	75	94	90	474.152
1.308997	1.658653	-2.409879	13	94	18	473.495
0.000000	0.899350	-2.069907	74	12	94	470.543
2.094395	2.664082	-1.071402	81	82	84	463.552
-0.261799	0.591903	2.010408	20	11	89	462.784
1.832596	1.374601	-2.456031	72	5	95	461.348
2.879793	2.404280	-0.174044	21	13	0	457.451
-1.570796	0.866955	-0.931351	94	25	93	456.711
2.356194	2.455966	-0.641220	92	16	78	437.070
2.356194	2.456751	-1.503343	15	77	10	423.690
0.523599	2.349581	-2.702517	0	85	69	393.853
