-0.785398	1.128190	-2.288622	18	2	15	651.370
-1.047198	1.875281	0.107086	18	12	90	651.058
-1.308997	2.343981	-1.040456	20	86	93	651.034
2.879793	0.709924	0.218797	13	16	89	650.977
0.785398	1.488617	1.159546	3	96	22	650.899
-0.785398	1.998705	2.370472	7	78	3	650.762
-1.308997	1.242974	-2.977882	14	19	94	650.668
-0.785398	0.850607	-1.335383	15	84	91	650.617
-2.617994	1.014500	0.906702	7	76	96	650.615
0.785398	0.700570	1.559208	11	11	17	650.475
0.523599	2.063651	-2.044600	10	5	19	650.398
0.000000	1.413430	2.550734	8	94	18	650.367
0.261799	2.478122	2.609777	76	95	97	650.323
-3.141593	1.450119	-2.739050	9	97	18	650.247
2.879793	1.617114	-1.572037	93	16	21	650.023
0.785398	2.393226	1.857173	12	82	11	649.970
-2.356194	0.709924	0.218797	12	14	16	649.888
0.261799	2.393226	1.857173	90	7	24	649.651
0.523599	2.174483	2.653697	13	11	86	649.607
-1.308997	1.998705	2.370472	9	20	9	649.477
1.047198	2.349581	-2.702517	6	4	18	649.389
-1.570796	2.592629	0.909713	7	20	3	649.275
0.000000	1.875281	0.107086	88	90	16	649.215
0.261799	1.135813	-2.658866	14	95	16	649.052
-3.141593	1.736875	3.023612	5	24	3	649.029
-1.047198	2.033014	2.977192	15	4	17	648.898
0.000000	1.325504	-1.671296	99	78	90	648.890
-2.617994	1.045978	0.343692	10	25	4	648.884
-3.141593	1.440580	2.260026	11	76	96	648.875
0.785398	2.984978	1.954446	14	20	3	648.811
-1.047198	2.104282	-0.813972	17	3	16	648.736
1.832596	1.113094	-0.272241	91	15	18	648.041
-1.832596	2.588535	-2.976617	15	90	86	647.976
-1.570796	1.242974	-2.977882	94	0	21	647.849
-3.141593	1.569311	-3.003978	3	25	6	647.832
-0.785398	2.393226	1.857173	90	12	23	647.820
1.832596	0.960688	-0.577532	17	4	20	647.688
2.094395	1.214854	-1.966664	19	8	16	647.512
-1.570796	2.343981	-1.040456	10	20	97	647.420
-2.356194	0.496451	0.593859	20	10	6	647.256
2.879793	1.736875	3.023612	88	5	84	647.200
1.047198	0.496451	0.593859	14	15	14	647.134
0.785398	1.335669	0.897240	87	98	17	647.044
-2.356194	2.579248	-2.364801	13	0	19	646.857
2.356194	2.349581	-2.702517	16	12	9	646.656
1.570796	1.869911	2.701025	99	97	20	646.295
-1.832596	2.180315	-1.357379	13	5	18	646.206
-1.047198	2.174483	2.653697	16	21	3	645.896
-2.879793	1.450119	-2.739050	8	96	17	645.838
0.261799	2.407836	1.410646	89	10	83	645.693
-0.261799	1.391910	3.030322	14	7	15	645.690
-1.308997	2.455966	-0.641220	16	3	19	645.670
-1.570796	2.637879	2.121598	13	2	19	645.629
-2.617994	0.831641	0.616218	10	24	5	645.523
2.356194	1.869911	2.701025	17	22	98	645.492
0.785398	0.831641	0.616218	10	15	14	645.394
2.356194	2.247462	0.191623	11	0	18	645.257
2.094395	2.984978	1.954446	8	2	19	645.196
-2.879793	2.343981	-1.040456	9	0	18	644.948
-0.523599	1.134796	2.434290	16	21	98	644.934
1.047198	2.356369	3.005869	16	17	99	644.906
-1.308997	1.617114	-1.572037	18	5	15	644.890
-2.617994	1.574060	2.783565	99	25	2	644.887
-1.570796	2.407836	1.410646	95	20	92	644.812
0.261799	1.846342	-1.796954	7	23	7	644.664
-3.141593	0.203748	0.590255	99	83	85	644.568
-0.523599	1.413430	2.550734	15	21	3	644.234
-1.832596	2.579248	-2.364801	20	8	17	643.809
2.879793	1.569311	-3.003978	11	7	15	643.779
-1.832596	2.396274	-1.959260	11	1	19	643.728
0.261799	2.984978	1.954446	11	3	19	643.685
1.047198	1.184361	0.625864	16	13	11	643.655
-1.570796	1.450119	-2.739050	13	10	15	643.628
-3.141593	1.699788	2.452890	83	8	15	643.622
1.047198	2.478122	2.609777	87	7	83	643.406
-1.570796	1.736875	3.023612	13	21	99	643.369
0.785398	2.637879	2.121598	15	16	94	643.294
0.261799	2.637879	2.121598	5	78	92	643.024
0.523599	2.299159	2.264663	90	10	84	642.706
1.832596	1.045978	0.343692	15	83	10	642.487
-3.141593	0.906588	1.252948	10	8	20	642.439
-3.141593	0.831641	0.616218	10	6	20	642.425
0.785398	1.413430	2.550734	20	6	11	642.286
-2.879793	1.846342	-1.796954	9	98	17	642.271
-1.047198	1.869911	2.701025	10	22	7	641.940
0.261799	1.025536	1.576859	13	98	17	641.739
-3.141593	1.391910	3.030322	86	5	85	641.670
-1.047198	1.812176	0.656819	18	6	15	641.637
0.785398	2.760637	2.781135	16	16	96	641.015
-1.308997	2.579248	-2.364801	17	17	7	640.886
1.308997	2.704512	1.488683	91	91	20	640.856
1.047198	2.089241	-0.114193	9	19	10	640.604
0.000000	1.506530	1.988858	25	97	6	640.553
0.523599	1.506530	1.988858	90	99	21	640.457
-1.047198	1.756530	-2.105156	11	1	18	640.452
1.570796	2.174483	2.653697	88	6	24	640.249
2.879793	1.904882	-1.478089	94	18	19	640.172
-3.141593	1.998705	2.370472	12	2	18	639.998
-2.356194	1.413430	2.550734	12	14	90	639.892
-2.094395	1.741644	-2.695914	16	17	94	639.880
-0.523599	1.683268	0.374177	9	5	15	639.797
-1.570796	2.104282	-0.813972	84	14	15	639.741
-3.141593	1.846342	-1.796954	5	76	97	639.427
1.047198	2.760637	2.781135	8	20	89	639.276
0.523599	1.574060	2.783565	20	4	11	639.241
-0.261799	1.683268	0.374177	90	5	20	639.034
2.094395	2.247462	0.191623	15	21	90	638.980
2.356194	2.984978	1.954446	93	1	25	638.895
-2.879793	1.545873	-1.877082	5	22	91	638.791
0.000000	0.591903	2.010408	98	93	23	638.750
0.523599	1.756530	-2.105156	11	3	16	638.720
-1.832596	1.736875	3.023612	89	3	19	638.691
1.308997	0.290380	-0.796960	7	22	97	638.631
-3.141593	2.396274	-1.959260	12	19	8	638.421
0.785398	1.824694	1.850876	13	10	87	637.612
-3.141593	1.214854	-1.966664	12	22	6	637.383
-2.879793	0.709924	0.218797	8	96	23	637.359
-1.308997	1.809167	1.213774	2	81	95	637.028
-2.617994	2.588535	-2.976617	13	2	18	636.954
-3.141593	1.766067	2.153843	11	0	18	636.569
-1.047198	1.982574	-1.115518	11	82	9	636.557
-1.047198	0.615174	-0.666022	2	98	22	636.556
-2.094395	1.134497	-1.109631	12	18	96	636.268
-2.356194	1.214854	-1.966664	6	20	8	636.243
-2.879793	2.153910	-1.714959	16	16	7	636.211
1.570796	1.569311	-3.003978	18	17	93	635.989
2.356194	1.413347	-1.339188	3	99	19	635.801
-2.879793	1.374601	-2.456031	16	3	13	635.725
2.356194	0.866955	-0.931351	82	93	13	635.598
-2.879793	1.869911	2.701025	5	23	3	635.482
2.356194	2.587733	0.232235	9	18	10	635.453
-1.570796	1.977582	0.969896	17	14	90	635.418
-2.879793	0.899350	-2.069907	9	21	93	635.402
0.523599	2.108018	1.311430	11	4	16	635.379
-2.617994	1.869911	2.701025	99	24	0	635.357
-0.523599	2.863997	0.549740	7	80	10	635.193
-2.356194	1.699788	2.452890	2	21	9	634.732
0.261799	2.108018	1.311430	14	4	16	634.493
-1.570796	1.617114	-1.572037	18	4	15	634.428
0.261799	1.875281	0.107086	4	24	5	634.420
0.000000	2.407836	1.410646	94	6	24	634.284
-0.785398	1.134796	2.434290	5	24	99	634.211
-3.141593	0.379747	-1.713059	13	18	8	634.138
-2.879793	1.998705	2.370472	9	23	3	634.043
-1.308997	1.756530	-2.105156	97	79	98	634.041
0.000000	1.617114	-1.572037	13	6	15	634.036
-1.308997	1.766067	2.153843	83	10	17	633.900
2.356194	2.396274	-1.959260	7	2	20	633.746
-0.523599	0.864993	2.278281	81	90	90	633.632
0.000000	0.418037	1.360082	9	20	5	633.571
-1.832596	1.870545	-2.976234	14	19	97	633.482
1.832596	2.588535	-2.976617	13	19	7	633.320
0.000000	1.168678	2.108595	95	91	20	633.289
-1.047198	2.187132	-0.479875	15	4	18	632.091
0.261799	1.658653	-2.409879	13	21	7	631.794
2.879793	2.033014	2.977192	10	24	99	631.768
0.785398	1.417623	-0.202254	14	96	16	631.727
-0.523599	0.619654	-2.216909	8	0	22	631.483
1.570796	0.290380	-0.796960	9	20	91	631.237
-2.879793	1.014500	0.906702	7	8	18	631.201
1.047198	1.869911	2.701025	12	17	91	631.180
2.879793	1.699788	2.452890	21	14	8	631.162
-1.047198	0.571433	-1.188419	10	79	0	630.775
-1.308997	1.909857	-0.381669	85	2	18	630.552
-2.617994	1.699788	2.452890	99	25	2	630.543
2.879793	1.545873	-1.877082	15	14	88	630.492
1.570796	0.571433	-1.188419	10	19	91	630.468
-1.047198	1.736875	3.023612	89	2	20	630.464
-0.785398	2.247462	0.191623	13	20	94	630.086
1.047198	1.256302	0.062705	12	16	13	629.965
-1.047198	2.063651	-2.044600	19	18	1	629.748
-2.617994	1.335669	0.897240	16	17	97	629.685
2.356194	0.899350	-2.069907	96	98	22	628.795
1.832596	0.733948	3.021411	15	9	19	628.446
-1.047198	2.153910	-1.714959	94	82	14	628.401
1.570796	2.588535	-2.976617	14	19	99	628.328
-2.879793	1.617114	-1.572037	6	75	96	628.321
-1.308997	1.510910	-0.740472	97	98	18	628.221
-1.047198	2.724429	-0.348782	9	80	7	628.068
-2.094395	2.455966	-0.641220	92	86	85	628.029
0.785398	1.440580	2.260026	24	4	8	627.855
2.879793	1.555207	1.708892	8	9	17	627.214
-0.261799	0.864993	2.278281	10	98	17	627.198
-1.570796	2.587733	0.232235	13	2	17	626.932
-2.879793	0.762244	-0.273349	14	84	11	626.665
-3.141593	1.574060	2.783565	7	76	1	626.660
1.047198	0.709924	0.218797	2	22	0	626.461
1.832596	0.297065	2.160177	13	99	20	626.435
-1.832596	2.041297	-2.664597	19	9	91	626.369
0.000000	0.700570	1.559208	6	99	20	626.347
-0.261799	0.910508	1.903534	16	20	93	625.542
-1.047198	2.138223	1.678323	17	15	92	625.367
2.356194	1.135834	-1.431087	84	5	83	625.241
0.523599	1.824694	1.850876	16	5	86	624.912
2.356194	0.914445	2.687814	84	2	17	624.815
-0.523599	1.869911	2.701025	12	5	16	624.655
0.523599	2.637879	2.121598	95	5	26	624.651
0.523599	1.766067	2.153843	11	80	12	624.572
2.617994	2.153910	-1.714959	7	23	5	624.404
-1.308997	2.153910	-1.714959	12	4	18	624.084
-1.832596	1.606104	-0.451151	92	0	20	623.949
2.356194	1.214854	-1.966664	88	2	81	623.877
-2.094395	2.164094	-2.991358	16	18	98	623.868
1.047198	1.998705	2.370472	87	11	23	623.605
0.523599	0.910508	1.903534	12	96	17	623.394
0.000000	2.592629	0.909713	98	1	23	623.176
-1.047198	0.709924	0.218797	15	15	10	623.070
-1.570796	2.187132	-0.479875	83	11	15	622.949
2.094395	0.899350	-2.069907	15	7	19	622.929
2.617994	1.756530	-2.105156	97	96	20	622.786
1.047198	2.174483	2.653697	99	78	3	622.466
-0.523599	1.413347	-1.339188	14	19	90	622.418
0.261799	1.766067	2.153843	11	79	11	622.363
2.617994	0.866955	-0.931351	10	5	19	622.005
-1.308997	2.637879	2.121598	22	6	16	621.860
-0.523599	1.824694	1.850876	2	23	8	621.494
2.094395	0.866955	-0.931351	92	11	21	621.344
0.000000	0.864993	2.278281	16	98	15	621.288
-1.570796	2.396274	-1.959260	10	2	19	621.250
0.261799	1.440580	2.260026	87	0	20	620.526
1.308997	2.174483	2.653697	87	8	24	620.368
0.785398	2.089241	-0.114193	24	1	10	620.261
-1.308997	2.033014	2.977192	13	19	10	620.201
2.617994	0.992645	-1.723759	15	14	89	619.880
0.523599	1.440580	2.260026	13	86	17	619.860
-0.261799	1.134796	2.434290	81	95	88	619.737
-2.356194	2.349581	-2.702517	13	84	19	619.363
2.617994	1.766067	2.153843	5	24	1	619.361
-1.308997	1.982574	-1.115518	16	8	16	619.139
-1.047198	1.545873	-1.877082	18	19	7	619.034
-2.879793	0.906588	1.252948	8	77	93	618.890
0.261799	1.756530	-2.105156	8	23	5	618.882
0.000000	1.699788	2.452890	84	98	85	618.822
-0.261799	1.872854	1.543456	84	1	83	618.820
-2.617994	0.496451	0.593859	7	4	23	618.590
-1.570796	1.014500	0.906702	12	14	13	618.542
-1.570796	2.089241	-0.114193	86	1	18	618.338
-2.617994	1.506530	1.988858	10	97	19	617.864
2.356194	1.325504	-1.671296	96	15	23	617.528
-1.047198	1.909857	-0.381669	12	81	94	617.313
0.523599	1.195355	1.200319	13	4	18	617.242
0.261799	1.506530	1.988858	89	99	21	616.688
-2.094395	1.128190	-2.288622	24	7	8	616.536
-3.141593	2.760637	2.781135	11	84	89	616.499
2.356194	2.089241	-0.114193	91	82	89	616.382
0.261799	2.299159	2.264663	15	15	91	616.274
-2.879793	1.504028	0.636812	12	8	15	616.132
-1.308997	2.407836	1.410646	16	9	18	616.099
-1.832596	0.419640	2.974122	87	3	27	616.056
0.785398	0.709924	0.218797	13	17	11	616.006
0.785398	1.756530	-2.105156	22	8	1	615.791
-3.141593	1.869911	2.701025	15	0	17	615.783
-3.141593	1.242974	-2.977882	14	8	15	615.741
2.356194	2.033014	2.977192	16	22	98	615.448
0.000000	2.396274	-1.959260	8	3	19	614.946
-1.047198	1.809167	1.213774	99	79	93	613.428
2.617994	1.545873	-1.877082	13	9	16	613.305
-2.094395	2.251330	-2.330739	81	86	2	613.278
-3.141593	1.374601	-2.456031	9	96	17	613.234
2.879793	1.440580	2.260026	21	14	11	612.140
0.523599	0.496451	0.593859	12	20	3	611.750
0.523599	1.413430	2.550734	16	96	15	611.718
-1.308997	2.379497	0.561089	16	89	19	610.814
1.308997	1.998705	2.370472	11	20	2	610.474
-1.047198	2.108018	1.311430	99	80	92	609.416
-1.308997	1.195355	1.200319	14	1	15	608.747
2.879793	2.251330	-2.330739	2	76	8	608.111
1.308997	1.869911	2.701025	17	10	12	607.818
-1.570796	2.247462	0.191623	95	84	86	607.741
0.523599	2.760637	2.781135	88	8	24	607.621
-1.308997	2.174483	2.653697	10	20	9	607.244
-1.308997	1.545873	-1.877082	10	20	8	606.537
1.832596	1.948085	-2.363031	6	85	16	606.341
2.356194	0.992645	-1.723759	88	4	80	605.842
2.094395	2.588535	-2.976617	15	11	9	605.492
-2.879793	2.180315	-1.357379	87	18	13	605.254
-1.308997	1.872854	1.543456	2	79	99	605.150
1.308997	2.108018	1.311430	90	88	84	605.067
0.523599	1.998705	2.370472	86	15	20	604.889
-1.570796	2.041297	-2.664597	16	0	18	604.741
-1.308997	1.846342	-1.796954	97	79	99	604.576
-3.141593	2.456751	-1.503343	10	21	7	604.428
0.523599	0.674054	1.013609	14	13	15	604.280
-1.047198	2.343981	-1.040456	8	80	3	604.165
0.261799	2.001437	0.381215	12	21	9	603.886
2.879793	0.850607	-1.335383	83	9	86	603.826
-2.879793	1.391910	3.030322	91	0	21	603.562
-2.094395	2.041297	-2.664597	17	1	18	603.455
1.832596	1.214854	-1.966664	21	7	16	602.769
-0.261799	2.299159	2.264663	6	77	99	602.633
-2.356194	2.588535	-2.976617	0	98	23	602.597
1.570796	0.961715	0.014085	16	17	12	602.571
0.523599	0.700570	1.559208	2	95	21	602.263
0.000000	0.619654	-2.216909	12	2	22	602.215
2.094395	0.992645	-1.723759	97	14	26	602.147
0.261799	1.168678	2.108595	96	91	20	601.544
1.047198	1.766067	2.153843	13	13	10	601.500
2.617994	1.325504	-1.671296	95	15	23	601.367
2.094395	0.850607	-1.335383	91	12	21	601.164
-0.785398	0.864993	2.278281	92	76	97	601.121
-0.261799	2.251330	-2.330739	4	25	99	600.646
-1.570796	1.247695	1.809890	10	19	6	600.175
-0.523599	1.948085	-2.363031	16	20	8	600.117
2.879793	2.456751	-1.503343	11	19	8	598.930
-2.879793	2.073035	2.027405	4	23	3	598.607
-1.047198	1.998705	2.370472	15	22	4	598.345
-1.570796	1.846342	-1.796954	81	84	9	598.230
2.879793	2.153910	-1.714959	11	14	14	598.107
2.617994	1.574060	2.783565	2	76	2	598.019
-3.141593	2.180315	-1.357379	10	0	19	597.994
0.261799	1.413430	2.550734	22	4	10	597.829
-0.261799	1.413430	2.550734	4	25	99	597.750
-1.308997	1.812176	0.656819	10	22	1	597.570
-3.141593	1.555207	1.708892	11	77	95	597.059
0.261799	0.831641	0.616218	2	24	93	596.773
-1.308997	1.574060	2.783565	16	92	17	596.476
-1.047198	1.846342	-1.796954	2	83	15	595.978
-3.141593	2.153910	-1.714959	90	94	82	595.730
-1.308997	1.413430	2.550734	16	20	5	595.698
-1.832596	0.615174	-0.666022	0	79	6	594.509
0.000000	1.766067	2.153843	83	97	85	594.455
-1.047198	1.904882	-1.478089	15	20	9	593.775
0.000000	1.846342	-1.796954	12	22	7	593.686
2.094395	2.033014	2.977192	9	20	5	592.979
-0.523599	2.041297	-2.664597	11	2	18	592.822
2.879793	1.846342	-1.796954	16	3	15	592.594
0.261799	0.910508	1.903534	11	98	17	592.456
-0.785398	2.001437	0.381215	92	79	89	591.888
-1.570796	1.574060	2.783565	91	0	19	591.234
2.094395	2.349581	-2.702517	11	22	1	590.959
-0.785398	2.153910	-1.714959	3	81	11	590.942
-3.141593	0.458961	-0.107937	9	20	94	590.541
1.308997	2.164094	-2.991358	10	20	93	590.058
0.785398	2.073035	2.027405	87	5	83	589.663
-1.832596	2.153910	-1.714959	1	21	93	589.234
2.617994	2.404280	-0.174044	10	18	5	589.164
-2.879793	1.242974	-2.977882	14	0	15	588.686
2.879793	1.869911	2.701025	85	7	19	586.305
-0.523599	1.168678	2.108595	13	21	91	585.816
-3.141593	0.709924	0.218797	7	86	17	584.779
0.261799	0.700570	1.559208	12	12	17	584.642
-2.879793	1.135813	-2.658866	13	16	91	584.526
-1.308997	2.115563	0.685730	95	83	90	583.476
-3.141593	1.506530	1.988858	8	25	6	582.768
0.261799	1.545873	-1.877082	6	24	4	581.465
0.523599	2.153910	-1.714959	86	4	83	580.579
-0.261799	1.168678	2.108595	98	76	92	580.548
0.000000	1.247695	1.809890	77	95	94	580.526
-1.047198	2.247462	0.191623	14	21	95	580.395
2.617994	1.948085	-2.363031	16	12	10	580.202
-0.261799	1.025536	1.576859	6	84	20	580.166
-2.094395	2.349581	-2.702517	2	98	21	578.981
0.261799	1.699788	2.452890	86	96	84	577.958
0.785398	1.998705	2.370472	85	14	20	577.447
-0.785398	1.168678	2.108595	14	23	95	577.319
1.832596	0.850607	-1.335383	14	2	20	576.919
-1.308997	1.699788	2.452890	18	20	1	576.820
-2.879793	1.766067	2.153843	10	98	19	575.695
2.879793	2.063651	-2.044600	10	26	95	575.645
-0.261799	2.247462	0.191623	13	21	6	575.102
-1.047198	2.393226	1.857173	6	2	22	573.655
0.261799	1.574060	2.783565	22	3	11	573.236
-2.879793	1.440580	2.260026	14	77	96	571.380
-1.832596	2.343981	-1.040456	18	17	5	571.264
-1.570796	1.756530	-2.105156	85	3	21	569.477
-1.047198	2.180315	-1.357379	9	4	17	569.380
-1.570796	2.704512	1.488683	6	82	92	565.526
0.000000	2.001437	0.381215	1	23	7	565.045
2.356194	1.545873	-1.877082	83	6	84	564.693
-0.523599	2.587733	0.232235	13	2	20	563.896
0.261799	1.617114	-1.572037	17	14	10	558.606
-0.785398	2.587733	0.232235	12	21	98	558.184
2.094395	0.961715	0.014085	11	4	21	557.435
0.261799	1.247695	1.809890	15	20	96	554.458
-1.308997	1.440580	2.260026	10	22	2	550.842
2.617994	2.247462	0.191623	10	99	19	550.151
-1.832596	1.846342	-1.796954	20	6	16	549.897
-1.308997	2.138223	1.678323	87	8	20	549.865
0.000000	0.080730	-2.622036	2	78	0	546.348
0.785398	0.496451	0.593859	4	23	96	546.330
2.356194	1.756530	-2.105156	12	3	16	545.211
-1.308997	2.104282	-0.813972	19	2	17	540.546
0.523599	2.393226	1.857173	2	0	23	540.033
-1.832596	2.724429	-0.348782	95	81	87	519.985
